-0.00037227,-0.0081414,0.00027109,-0.00027109
-0.00035947,-0.0079231,0.00026352,-0.00026352
-0.0004408,-0.00829,0.00027765,-0.00027765
-0.00065564,-0.0094163,0.0003205,-0.0003205
-0.0010741,-0.011496,0.0004004,-0.0004004
-0.0021114,-0.015979,0.0005768,-0.0005768
-0.0040238,-0.023098,0.00086486,-0.00086486
-0.0058895,-0.029362,0.0011241,-0.0011241
-0.009206,-0.039619,0.0015569,-0.0015569
-0.014588,-0.054468,0.002202,-0.002202
-0.019958,-0.067026,0.0027737,-0.0027737
-0.025853,-0.079967,0.0033744,-0.0033744
-0.032192,-0.093917,0.0040213,-0.0040213
-0.038935,-0.10892,0.0047147,-0.0047147
-0.045887,-0.12397,0.0054162,-0.0054162
-0.051637,-0.13525,0.0059593,-0.0059593
-0.057017,-0.14551,0.006458,-0.006458
-0.059259,-0.14864,0.0066294,-0.0066294
-0.035708,-0.10506,0.0044887,-0.0044887
-0.0090346,-0.039052,0.0015334,-0.0015334
-0.002935,-0.019349,0.00071059,-0.00071059
-0.0014075,-0.013329,0.0004699,-0.0004699
-0.00077744,-0.010444,0.00035784,-0.00035784
-0.00046216,-0.0087502,0.00029365,-0.00029365
-0.00035219,-0.0079812,0.00026529,-0.00026529
-0.00034175,-0.0077691,0.00025797,-0.00025797
-0.00042195,-0.0081474,0.00027247,-0.00027247
-0.00063915,-0.0092796,0.00031555,-0.00031555
-0.0010367,-0.011291,0.00039266,-0.00039266
-0.0020464,-0.015699,0.0005657,-0.0005657
-0.0039203,-0.022716,0.00084938,-0.00084938
-0.0057078,-0.028774,0.0010995,-0.0010995
-0.0087152,-0.038172,0.0014951,-0.0014951
-0.013975,-0.052987,0.0021353,-0.0021353
-0.019387,-0.065856,0.0027182,-0.0027182
-0.02548,-0.079442,0.0033457,-0.0033457
-0.031658,-0.092949,0.0039734,-0.0039734
-0.037944,-0.10667,0.0046115,-0.0046115
-0.044694,-0.12139,0.0052959,-0.0052959
-0.050804,-0.13357,0.0058792,-0.0058792
-0.055849,-0.14325,0.0063488,-0.0063488
-0.058111,-0.1464,0.0065215,-0.0065215
-0.034063,-0.10151,0.004323,-0.004323
-0.008165,-0.036496,0.0014241,-0.0014241
-0.0027513,-0.018664,0.0006829,-0.0006829
-0.001354,-0.013078,0.00046022,-0.00046022
-0.0007301,-0.010185,0.00034807,-0.00034807
-0.00043639,-0.0085718,0.00028708,-0.00028708
-0.00032237,-0.0077663,0.00025745,-0.00025745
-0.00032518,-0.0075982,0.00025184,-0.00025184
-0.00039733,-0.0079449,0.00026509,-0.00026509
-0.00061352,-0.0091057,0.00030913,-0.00030913
-0.0010103,-0.011128,0.00038659,-0.00038659
-0.0020014,-0.015478,0.00055718,-0.00055718
-0.0037846,-0.022239,0.00082983,-0.00082983
-0.0055515,-0.028258,0.0010781,-0.0010781
-0.0083499,-0.037074,0.0014485,-0.0014485
-0.013409,-0.051503,0.0020699,-0.0020699
-0.018954,-0.06494,0.0026752,-0.0026752
-0.024785,-0.077827,0.0032721,-0.0032721
-0.030762,-0.090938,0.0038807,-0.0038807
-0.037144,-0.10498,0.0045321,-0.0045321
-0.044055,-0.12009,0.0052342,-0.0052342
-0.050224,-0.13272,0.0058336,-0.0058336
-0.054984,-0.14178,0.0062743,-0.0062743
-0.056643,-0.1437,0.0063886,-0.0063886
-0.031841,-0.096701,0.0040989,-0.0040989
-0.0075183,-0.034572,0.0013422,-0.0013422
-0.0026794,-0.01839,0.00067184,-0.00067184
-0.0013227,-0.012929,0.00045446,-0.00045446
-0.00070894,-0.010057,0.00034331,-0.00034331
-0.00042089,-0.0084672,0.00028321,-0.00028321
-0.00031288,-0.0076914,0.00025473,-0.00025473
-0.00031882,-0.0075315,0.00024944,-0.00024944
-0.00039733,-0.0079131,0.00026402,-0.00026402
-0.00061245,-0.009067,0.00030782,-0.00030782
-0.0010179,-0.011139,0.00038715,-0.00038715
-0.0020112,-0.015496,0.00055804,-0.00055804
-0.0038218,-0.022338,0.00083419,-0.00083419
-0.0055447,-0.028232,0.0010771,-0.0010771
-0.0083401,-0.037037,0.001447,-0.001447
-0.013119,-0.050789,0.0020379,-0.0020379
-0.018896,-0.064904,0.0026722,-0.0026722
-0.024742,-0.077833,0.0032709,-0.0032709
-0.030747,-0.090827,0.0038767,-0.0038767
-0.037204,-0.10535,0.0045457,-0.0045457
-0.043685,-0.1193,0.0051971,-0.0051971
-0.049691,-0.1319,0.0057904,-0.0057904
-0.054771,-0.14134,0.0062537,-0.0062537
-0.056328,-0.14332,0.0063662,-0.0063662
-0.030854,-0.094401,0.0039941,-0.0039941
-0.0071819,-0.033571,0.0012995,-0.0012995
-0.0026387,-0.018256,0.00066628,-0.00066628
-0.0013088,-0.012875,0.00045229,-0.00045229
-0.00071477,-0.0101,0.00034487,-0.00034487
-0.0004247,-0.0084891,0.00028402,-0.00028402
-0.00031849,-0.0077185,0.00025576,-0.00025576
-0.00032656,-0.007549,0.00025018,-0.00025018
-0.00040637,-0.0079464,0.00026534,-0.00026534
-0.00062175,-0.0090944,0.00030896,-0.00030896
-0.001034,-0.011187,0.00038917,-0.00038917
-0.0020084,-0.015466,0.00055698,-0.00055698
-0.0038226,-0.022339,0.00083424,-0.00083424
-0.0055387,-0.028217,0.0010764,-0.0010764
-0.0081048,-0.036325,0.0014168,-0.0014168
-0.012771,-0.049887,0.001998,-0.001998
-0.018507,-0.064144,0.0026355,-0.0026355
-0.024208,-0.076686,0.0032173,-0.0032173
-0.030012,-0.089103,0.0037983,-0.0037983
-0.036439,-0.10362,0.0044661,-0.0044661
-0.042855,-0.1175,0.0051132,-0.0051132
-0.049065,-0.1303,0.0057195,-0.0057195
-0.05386,-0.13944,0.0061639,-0.0061639
-0.05523,-0.14116,0.0062626,-0.0062626
-0.02947,-0.091136,0.0038458,-0.0038458
-0.0068801,-0.03263,0.0012599,-0.0012599
-0.0025538,-0.017945,0.00065367,-0.00065367
-0.0012684,-0.012703,0.00044552,-0.00044552
-0.00068966,-0.0099712,0.00033995,-0.00033995
-0.0004218,-0.0084484,0.00028261,-0.00028261
-0.0003154,-0.007656,0.00025359,-0.00025359
-0.00032656,-0.0075128,0.00024897,-0.00024897
-0.00040453,-0.0078931,0.00026352,-0.00026352
-0.00062175,-0.0090602,0.00030781,-0.00030781
-0.0010288,-0.011134,0.0003873,-0.0003873
-0.0019975,-0.015396,0.00055435,-0.00055435
-0.0037323,-0.022015,0.00082102,-0.00082102
-0.005362,-0.027617,0.0010516,-0.0010516
-0.0078148,-0.03545,0.0013796,-0.0013796
-0.012,-0.04775,0.0019053,-0.0019053
-0.017926,-0.062744,0.0025724,-0.0025724
-0.023475,-0.074945,0.0031384,-0.0031384
-0.029292,-0.087584,0.0037269,-0.0037269
-0.035563,-0.10156,0.0043727,-0.0043727
-0.041543,-0.11457,0.0049781,-0.0049781
-0.047628,-0.12705,0.0055701,-0.0055701
-0.052416,-0.13624,0.0060157,-0.0060157
-0.053603,-0.13774,0.0061016,-0.0061016
-0.027802,-0.087255,0.0036689,-0.0036689
-0.0063811,-0.031073,0.0011943,-0.0011943
-0.0024897,-0.017694,0.00064363,-0.00064363
-0.0012432,-0.012585,0.00044094,-0.00044094
-0.00068154,-0.0099179,0.00033799,-0.00033799
-0.00040479,-0.0083352,0.00027843,-0.00027843
-0.00031472,-0.0076228,0.00025246,-0.00025246
-0.00032095,-0.0074535,0.00024687,-0.00024687
-0.00040391,-0.0078628,0.00026252,-0.00026252
-0.00061217,-0.0089961,0.00030545,-0.00030545
-0.0010146,-0.01105,0.00038416,-0.00038416
-0.0019876,-0.015333,0.00055201,-0.00055201
-0.0036912,-0.021847,0.00081437,-0.00081437
-0.0053989,-0.027721,0.0010561,-0.0010561
-0.0077399,-0.0352,0.0013693,-0.0013693
-0.011921,-0.047542,0.0018962,-0.0018962
-0.017894,-0.062786,0.0025727,-0.0025727
-0.023445,-0.075003,0.0031393,-0.0031393
-0.029058,-0.086891,0.0036973,-0.0036973
-0.035168,-0.1005,0.0043263,-0.0043263
-0.041321,-0.11368,0.0049427,-0.0049427
-0.047296,-0.12629,0.0055353,-0.0055353
-0.05195,-0.13524,0.0059692,-0.0059692
-0.0531,-0.13684,0.0060566,-0.0060566
-0.026654,-0.084371,0.0035403,-0.0035403
-0.0062333,-0.030596,0.0011744,-0.0011744
-0.0024044,-0.017369,0.00063053,-0.00063053
-0.0012061,-0.012424,0.00043463,-0.00043463
-0.00065595,-0.0097864,0.00033298,-0.00033298
-0.00039254,-0.0082658,0.00027583,-0.00027583
-0.00030151,-0.0075231,0.0002488,-0.0002488
-0.00030876,-0.0073565,0.00024335,-0.00024335
-0.00038984,-0.0077627,0.00025884,-0.00025884
-0.00060095,-0.0089125,0.00030239,-0.00030239
-0.0010131,-0.011032,0.00038354,-0.00038354
-0.0019543,-0.01518,0.00054607,-0.00054607
-0.0036705,-0.021759,0.0008109,-0.0008109
-0.0052162,-0.027131,0.0010315,-0.0010315
-0.0075219,-0.034521,0.0013406,-0.0013406
-0.011351,-0.045912,0.001826,-0.001826
-0.017508,-0.061741,0.0025271,-0.0025271
-0.022738,-0.073317,0.003063,-0.003063
-0.028191,-0.084827,0.0036039,-0.0036039
-0.034055,-0.097626,0.004199,-0.004199
-0.04053,-0.11185,0.004859,-0.004859
-0.046119,-0.12373,0.0054159,-0.0054159
-0.051082,-0.13334,0.0058808,-0.0058808
-0.051928,-0.13444,0.0059428,-0.0059428
-0.025049,-0.08023,0.0033571,-0.0033571
-0.0057584,-0.029067,0.0011105,-0.0011105
-0.0022754,-0.016875,0.00061067,-0.00061067
-0.0011375,-0.012117,0.00042265,-0.00042265
-0.00061137,-0.00955,0.00032402,-0.00032402
-0.00036261,-0.0080728,0.00026867,-0.00026867
-0.0002758,-0.0073424,0.00024217,-0.00024217
-0.00028676,-0.007196,0.00023748,-0.00023748
-0.00037268,-0.0076345,0.00025418,-0.00025418
-0.00057101,-0.0087402,0.00029591,-0.00029591
-0.00096321,-0.01079,0.00037424,-0.00037424
-0.0018584,-0.0148,0.00053087,-0.00053087
-0.0034912,-0.021133,0.00078521,-0.00078521
-0.0050157,-0.026461,0.0010037,-0.0010037
-0.0070969,-0.033185,0.0012845,-0.0012845
-0.010727,-0.04409,0.001748,-0.001748
-0.016621,-0.059544,0.0024287,-0.0024287
-0.021966,-0.071318,0.0029746,-0.0029746
-0.027451,-0.083009,0.0035223,-0.0035223
-0.033039,-0.095428,0.0040966,-0.0040966
-0.039321,-0.10925,0.0047377,-0.0047377
-0.045059,-0.12157,0.0053133,-0.0053133
-0.049853,-0.13087,0.0057629,-0.0057629
-0.050192,-0.13098,0.0057771,-0.0057771
-0.023313,-0.075816,0.003161,-0.003161
-0.0054255,-0.027989,0.0010655,-0.0010655
-0.0021797,-0.016509,0.00059594,-0.00059594
-0.001085,-0.011862,0.00041286,-0.00041286
-0.0005865,-0.0094133,0.00031887,-0.00031887
-0.00034473,-0.0079492,0.00026414,-0.00026414
-0.00026775,-0.0072684,0.00023949,-0.00023949
-0.00028109,-0.0071452,0.00023567,-0.00023567
-0.00035928,-0.0075377,0.00025064,-0.00025064
-0.00055296,-0.0086217,0.00029151,-0.00029151
-0.00093439,-0.010645,0.00036867,-0.00036867
-0.0018006,-0.014555,0.00052121,-0.00052121
-0.0033902,-0.020772,0.00077049,-0.00077049
-0.0048875,-0.026011,0.00098529,-0.00098529
-0.0069265,-0.032628,0.0012613,-0.0012613
-0.010198,-0.042546,0.0016819,-0.0016819
-0.016111,-0.05821,0.0023699,-0.0023699
-0.021315,-0.069799,0.0029054,-0.0029054
-0.026639,-0.081126,0.0034364,-0.0034364
-0.032495,-0.094107,0.004037,-0.004037
-0.03802,-0.10627,0.0046012,-0.0046012
-0.043981,-0.11916,0.0052024,-0.0052024
-0.048676,-0.12833,0.0056443,-0.0056443
-0.04891,-0.12816,0.0056462,-0.0056462
-0.021915,-0.07229,0.003004,-0.003004
-0.0051265,-0.026991,0.0010242,-0.0010242
-0.0020659,-0.016075,0.00057848,-0.00057848
-0.0010236,-0.011591,0.00040226,-0.00040226
-0.00055654,-0.00924,0.00031239,-0.00031239
-0.0003277,-0.0078281,0.0002597,-0.0002597
-0.0002569,-0.0071615,0.00023566,-0.00023566
-0.00026978,-0.0070369,0.00023179,-0.00023179
-0.00034495,-0.0074149,0.00024621,-0.00024621
-0.00053376,-0.0084808,0.00028633,-0.00028633
-0.00088729,-0.010401,0.00035931,-0.00035931
-0.0017066,-0.014168,0.00050583,-0.00050583
-0.0032751,-0.020351,0.0007534,-0.0007534
-0.0047125,-0.025434,0.0009613,-0.0009613
-0.006595,-0.031579,0.0012173,-0.0012173
-0.0097672,-0.041231,0.0016262,-0.0016262
-0.015598,-0.056885,0.0023113,-0.0023113
-0.020777,-0.068475,0.0028461,-0.0028461
-0.02589,-0.079215,0.0033516,-0.0033516
-0.0315,-0.091632,0.0039264,-0.0039264
-0.036911,-0.10347,0.0044765,-0.0044765
-0.042716,-0.11617,0.0050666,-0.0050666
-0.047543,-0.12585,0.0055291,-0.0055291
-0.047449,-0.12528,0.005508,-0.005508
-0.020433,-0.068466,0.0028348,-0.0028348
-0.0048188,-0.025978,0.00098205,-0.00098205
-0.0019765,-0.015712,0.00056405,-0.00056405
-0.0009845,-0.011406,0.00039512,-0.00039512
-0.00052505,-0.0090766,0.00030616,-0.00030616
-0.00031069,-0.0077134,0.00025546,-0.00025546
-0.00024667,-0.0070573,0.00023194,-0.00023194
-0.00025961,-0.0069491,0.00022863,-0.00022863
-0.00033199,-0.0073109,0.00024245,-0.00024245
-0.00051462,-0.0083553,0.00028169,-0.00028169
-0.00085136,-0.010213,0.00035216,-0.00035216
-0.0016489,-0.013916,0.00049596,-0.00049596
-0.0031423,-0.019866,0.00073369,-0.00073369
-0.0046465,-0.025181,0.00095115,-0.00095115
-0.0065217,-0.0313,0.001206,-0.001206
-0.0093271,-0.039886,0.0015693,-0.0015693
-0.015059,-0.055493,0.0022498,-0.0022498
-0.020088,-0.066831,0.0027716,-0.0027716
-0.024963,-0.076939,0.0032494,-0.0032494
-0.030332,-0.088956,0.0038038,-0.0038038
-0.035725,-0.10076,0.0043523,-0.0043523
-0.041458,-0.11363,0.0049453,-0.0049453
-0.045821,-0.122,0.0053515,-0.0053515
-0.045947,-0.12266,0.0053764,-0.0053764
-0.018998,-0.064877,0.0026746,-0.0026746
-0.0045665,-0.025139,0.00094725,-0.00094725
-0.0018984,-0.015397,0.00055152,-0.00055152
-0.00094511,-0.011214,0.00038773,-0.00038773
-0.00050026,-0.0089247,0.00030051,-0.00030051
-0.0002944,-0.0075833,0.00025073,-0.00025073
-0.00022858,-0.0069216,0.000227,-0.000227
-0.00024731,-0.0068372,0.00022464,-0.00022464
-0.00031201,-0.0071585,0.00023692,-0.00023692
-0.00049166,-0.0082045,0.0002761,-0.0002761
-0.00083536,-0.010105,0.00034811,-0.00034811
-0.0015958,-0.013679,0.0004867,-0.0004867
-0.0030516,-0.019531,0.00072012,-0.00072012
-0.004476,-0.024598,0.00092709,-0.00092709
-0.0062836,-0.030558,0.0011748,-0.0011748
-0.0088365,-0.038394,0.0015061,-0.0015061
-0.014535,-0.054185,0.0021913,-0.0021913
-0.019565,-0.065539,0.0027138,-0.0027138
-0.024681,-0.076566,0.0032285,-0.0032285
-0.029411,-0.0869,0.0037089,-0.0037089
-0.03465,-0.098546,0.0042473,-0.0042473
-0.040183,-0.11078,0.0048139,-0.0048139
-0.04443,-0.11927,0.0052199,-0.0052199
-0.044397,-0.11965,0.0052312,-0.0052312
-0.017842,-0.062057,0.0025478,-0.0025478
-0.0042937,-0.024202,0.00090866,-0.00090866
-0.001819,-0.01507,0.00053855,-0.00053855
-0.00089983,-0.01098,0.00037884,-0.00037884
-0.00048139,-0.0087785,0.00029522,-0.00029522
-0.00028697,-0.0074969,0.00024768,-0.00024768
-0.00022214,-0.0068326,0.0002239,-0.0002239
-0.00024151,-0.0067608,0.00022199,-0.00022199
-0.00031167,-0.0071172,0.00023557,-0.00023557
-0.00048164,-0.0081109,0.00027276,-0.00027276
-0.00081823,-0.009972,0.00034327,-0.00034327
-0.0015696,-0.013531,0.00048114,-0.00048114
-0.0030084,-0.019341,0.00071268,-0.00071268
-0.004364,-0.0242,0.00091084,-0.00091084
-0.0060941,-0.029929,0.0011487,-0.0011487
-0.0087305,-0.038054,0.0014918,-0.0014918
-0.014208,-0.053386,0.0021554,-0.0021554
-0.019278,-0.065108,0.0026909,-0.0026909
-0.024164,-0.075456,0.0031767,-0.0031767
-0.029112,-0.086321,0.0036809,-0.0036809
-0.034376,-0.097753,0.0042133,-0.0042133
-0.03982,-0.11014,0.0047817,-0.0047817
-0.044191,-0.11863,0.0051921,-0.0051921
-0.043337,-0.11742,0.0051262,-0.0051262
-0.016952,-0.059987,0.0024534,-0.0024534
-0.0040942,-0.023524,0.00088068,-0.00088068
-0.0017337,-0.01471,0.00052434,-0.00052434
-0.00087946,-0.01086,0.00037433,-0.00037433
-0.00046362,-0.0086698,0.00029115,-0.00029115
-0.00027192,-0.0073816,0.00024349,-0.00024349
-0.00021154,-0.0067266,0.00022013,-0.00022013
-0.00022361,-0.0066104,0.00021659,-0.00021659
-0.00029232,-0.0069699,0.00023024,-0.00023024
-0.00046396,-0.0079746,0.00026781,-0.00026781
-0.00079183,-0.009818,0.00033746,-0.00033746
-0.0015145,-0.013282,0.0004714,-0.0004714
-0.0029442,-0.019076,0.00070218,-0.00070218
-0.0042585,-0.023818,0.00089528,-0.00089528
-0.0059034,-0.029297,0.0011224,-0.0011224
-0.0085494,-0.03749,0.0014681,-0.0014681
-0.013925,-0.052591,0.002121,-0.002121
-0.019144,-0.064821,0.0026774,-0.0026774
-0.023862,-0.075014,0.0031529,-0.0031529
-0.028917,-0.085913,0.0036617,-0.0036617
-0.033866,-0.096729,0.0041644,-0.0041644
-0.039365,-0.10928,0.00474,-0.00474
-0.043606,-0.1177,0.0051435,-0.0051435
-0.04264,-0.11623,0.0050661,-0.0050661
-0.015769,-0.057037,0.0023216,-0.0023216
-0.003855,-0.022708,0.00084703,-0.00084703
-0.0016534,-0.014379,0.00051123,-0.00051123
-0.00083259,-0.010618,0.00036514,-0.00036514
-0.00043329,-0.0084581,0.00028339,-0.00028339
-0.00025727,-0.0072257,0.00023793,-0.00023793
-0.00019615,-0.0065503,0.0002139,-0.0002139
-0.00020821,-0.0064362,0.00021048,-0.00021048
-0.00027809,-0.0068134,0.00022477,-0.00022477
-0.00044851,-0.0078244,0.00026248,-0.00026248
-0.00076659,-0.0096171,0.0003301,-0.0003301
-0.0014694,-0.013044,0.00046238,-0.00046238
-0.0028706,-0.018769,0.00069003,-0.00069003
-0.004144,-0.023403,0.00087841,-0.00087841
-0.0056974,-0.0286,0.0010937,-0.0010937
-0.0080839,-0.036041,0.001407,-0.001407
-0.013328,-0.051006,0.0020515,-0.0020515
-0.018443,-0.06309,0.0025999,-0.0025999
-0.023133,-0.073246,0.0030733,-0.0030733
-0.028237,-0.084349,0.0035901,-0.0035901
-0.03309,-0.094991,0.0040842,-0.0040842
-0.038126,-0.10628,0.0046049,-0.0046049
-0.042792,-0.11579,0.0050567,-0.0050567
-0.040894,-0.11258,0.0048938,-0.0048938
-0.014697,-0.054343,0.0022016,-0.0022016
-0.0035945,-0.02179,0.00080945,-0.00080945
-0.0015356,-0.013884,0.00049169,-0.00049169
-0.00077056,-0.010306,0.0003532,-0.0003532
-0.00039654,-0.008215,0.00027441,-0.00027441
-0.00023303,-0.007,0.00022981,-0.00022981
-0.00018049,-0.0063826,0.00020797,-0.00020797
-0.00019854,-0.0063119,0.0002062,-0.0002062
-0.00026336,-0.0066609,0.00021942,-0.00021942
-0.00043343,-0.0076815,0.00025742,-0.00025742
-0.00075572,-0.0094922,0.00032567,-0.00032567
-0.001409,-0.012746,0.00045088,-0.00045088
-0.0027452,-0.018268,0.00067001,-0.00067001
-0.0040084,-0.022891,0.00085776,-0.00085776
-0.0055717,-0.028139,0.001075,-0.001075
-0.0078197,-0.035176,0.001371,-0.001371
-0.012598,-0.048989,0.0019639,-0.0019639
-0.017676,-0.061295,0.0025182,-0.0025182
-0.022151,-0.07103,0.0029713,-0.0029713
-0.026804,-0.081004,0.0034378,-0.0034378
-0.03159,-0.091427,0.0039227,-0.0039227
-0.036835,-0.10367,0.0044803,-0.0044803
-0.041022,-0.11221,0.0048862,-0.0048862
-0.039004,-0.10883,0.0047141,-0.0047141
-0.013509,-0.051256,0.0020652,-0.0020652
-0.0033899,-0.021073,0.00078008,-0.00078008
-0.0014688,-0.013606,0.00048071,-0.00048071
-0.00073645,-0.010128,0.00034645,-0.00034645
-0.00038087,-0.0081064,0.0002704,-0.0002704
-0.00022967,-0.0069485,0.00022798,-0.00022798
-0.00017979,-0.0063308,0.00020626,-0.00020626
-0.00019474,-0.0062448,0.00020393,-0.00020393
-0.00026336,-0.0066254,0.0002183,-0.0002183
-0.00043322,-0.0076408,0.00025612,-0.00025612
-0.00074696,-0.0094189,0.00032302,-0.00032302
-0.0013847,-0.01261,0.00044574,-0.00044574
-0.0026916,-0.01805,0.00066132,-0.00066132
-0.0039159,-0.022558,0.00084419,-0.00084419
-0.0053387,-0.027378,0.0010433,-0.0010433
-0.0075652,-0.034354,0.0013367,-0.0013367
-0.011912,-0.047058,0.0018804,-0.0018804
-0.017223,-0.060035,0.0024636,-0.0024636
-0.021214,-0.068666,0.0028661,-0.0028661
-0.02587,-0.078558,0.00333,-0.00333
-0.030229,-0.088024,0.0037708,-0.0037708
-0.035553,-0.1006,0.0043416,-0.0043416
-0.039778,-0.10929,0.0047533,-0.0047533
-0.037235,-0.10487,0.0045315,-0.0045315
-0.01264,-0.04896,0.0019643,-0.0019643
-0.0031982,-0.020379,0.00075181,-0.00075181
-0.0013832,-0.01325,0.00046662,-0.00046662
-0.00067569,-0.0098429,0.00033541,-0.00033541
-0.0003445,-0.0078844,0.00026211,-0.00026211
-0.00020783,-0.006755,0.00022103,-0.00022103
-0.00016475,-0.00618,0.00020094,-0.00020094
-0.00018457,-0.0061312,0.00019999,-0.00019999
-0.00025635,-0.0065249,0.00021488,-0.00021488
-0.00040386,-0.0074307,0.00024848,-0.00024848
-0.00070415,-0.0091597,0.00031334,-0.00031334
-0.001328,-0.012318,0.00043456,-0.00043456
-0.0025784,-0.017592,0.00064308,-0.00064308
-0.0037419,-0.021926,0.00081848,-0.00081848
-0.0051165,-0.026634,0.0010124,-0.0010124
-0.0072088,-0.033234,0.0012896,-0.0012896
-0.011384,-0.045512,0.0018143,-0.0018143
-0.016567,-0.058389,0.0023902,-0.0023902
-0.020569,-0.067284,0.0028015,-0.0028015
-0.024902,-0.076131,0.0032217,-0.0032217
-0.028993,-0.085075,0.0036374,-0.0036374
-0.034051,-0.09708,0.0041815,-0.0041815
-0.038258,-0.10575,0.004592,-0.004592
-0.035201,-0.10043,0.0043249,-0.0043249
-0.011234,-0.045162,0.0017983,-0.0017983
-0.0029655,-0.01955,0.00071795,-0.00071795
-0.0012769,-0.012776,0.00044811,-0.00044811
-0.00061856,-0.0095274,0.00032353,-0.00032353
-0.00031282,-0.0076429,0.00025331,-0.00025331
-0.00018647,-0.0065329,0.00021315,-0.00021315
-0.00014654,-0.0059778,0.00019387,-0.00019387
-0.00016307,-0.0059214,0.00019263,-0.00019263
-0.00023784,-0.0063461,0.00020862,-0.00020862
-0.00038806,-0.0072707,0.00024289,-0.00024289
-0.00067149,-0.0089218,0.00030466,-0.00030466
-0.0012743,-0.012024,0.00042342,-0.00042342
-0.0024787,-0.017168,0.00062634,-0.00062634
-0.0035885,-0.021367,0.00079577,-0.00079577
-0.0049707,-0.026088,0.00099038,-0.00099038
-0.0068187,-0.031998,0.0012378,-0.0012378
-0.010691,-0.043544,0.0017294,-0.0017294
-0.015943,-0.056977,0.0023253,-0.0023253
-0.01975,-0.065352,0.0027137,-0.0027137
-0.02424,-0.074635,0.0031529,-0.0031529
-0.028134,-0.083049,0.0035454,-0.0035454
-0.032622,-0.093758,0.00403,-0.00403
-0.037263,-0.10386,0.0045002,-0.0045002
-0.033637,-0.097045,0.0041672,-0.0041672
-0.010178,-0.042243,0.0016716,-0.0016716
-0.0027903,-0.018889,0.00069132,-0.00069132
-0.0011828,-0.01235,0.00043153,-0.00043153
-0.00057543,-0.0092646,0.00031378,-0.00031378
-0.00028501,-0.007418,0.00024514,-0.00024514
-0.00017169,-0.0063656,0.00020723,-0.00020723
-0.00013218,-0.0058121,0.00018811,-0.00018811
-0.00015029,-0.0057604,0.00018713,-0.00018713
-0.00022337,-0.0061846,0.00020307,-0.00020307
-0.00036753,-0.007095,0.00023666,-0.00023666
-0.0006467,-0.0087225,0.00029747,-0.00029747
-0.0012186,-0.011738,0.00041243,-0.00041243
-0.0023862,-0.016777,0.00061087,-0.00061087
-0.0034698,-0.020903,0.0007772,-0.0007772
-0.004746,-0.025327,0.00095896,-0.00095896
-0.0065126,-0.031009,0.0011965,-0.0011965
-0.0099903,-0.041508,0.0016421,-0.0016421
-0.015193,-0.055209,0.002245,-0.002245
-0.019051,-0.063852,0.0026436,-0.0026436
-0.023336,-0.072559,0.0030579,-0.0030579
-0.027269,-0.081163,0.0034577,-0.0034577
-0.031331,-0.090808,0.0038947,-0.0038947
-0.035767,-0.10053,0.0043461,-0.0043461
-0.032145,-0.093956,0.0040211,-0.0040211
-0.0089475,-0.038718,0.00152,-0.00152
-0.00258,-0.018105,0.0006596,-0.0006596
-0.0010956,-0.011945,0.00041582,-0.00041582
-0.00051672,-0.0089445,0.00030167,-0.00030167
-0.00025603,-0.0071731,0.0002363,-0.0002363
-0.00014656,-0.0061238,0.00019864,-0.00019864
-0.00011432,-0.0056099,0.0001811,-0.0001811
-0.00013217,-0.0055602,0.00018022,-0.00018022
-0.0002,-0.0059705,0.00019557,-0.00019557
-0.0003431,-0.0068786,0.00022904,-0.00022904
-0.00061517,-0.0085009,0.00028939,-0.00028939
-0.0011494,-0.011355,0.0003979,-0.0003979
-0.002265,-0.016273,0.00059088,-0.00059088
-0.0032779,-0.020206,0.00074884,-0.00074884
-0.0044549,-0.024331,0.00091792,-0.00091792
-0.0061055,-0.029699,0.0011417,-0.0011417
-0.0090165,-0.038594,0.0015182,-0.0015182
-0.014035,-0.052324,0.002116,-0.002116
-0.018028,-0.061593,0.0025389,-0.0025389
